ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
0.8180292507704624,0.7416749668064369,0.24954792130031792,-0.21901812608858381,-0.12802185082527706,0.0027489849105292955,-0.7151013429504708,0.746832897949792,3.427
-0.4343320628316668,0.42524224387383364,-0.878947536914948,-0.6744303785831014,-1.264219559784103,-0.07332671901942031,-0.7338405089451562,1.2515974160296024,5.00001
-0.783522513995792,-1.1569213707891823,0.9626698316895687,0.7646644636013031,-1.0534069728206583,0.017419230847434203,2.3956002121673685,-1.6520479800532533,1.021
0.8841276982534572,0.34613406314068285,0.37744827679347326,-0.08682882356196098,0.5427454713311383,-0.10227260074007238,-0.6916773854571115,0.4769587991744533,3.382
2.6070345365681264,-1.631570455188087,0.3340147875247715,-0.1896772959656763,0.2333711553977712,-0.24387761770535246,-0.9399713348866986,0.8917652843291459,4.504
-0.47764697255309047,-0.9195968285897299,0.029231422029543,-0.27955679383738063,0.22607028658518438,0.18612308344543466,-0.2934701080700381,-0.44760987255589196,2.048
-0.33277509795882454,-0.7613804671234283,-0.554786029799096,-0.05640179227342962,3.2677947556291738,-0.286969872944789,-0.6635686364650851,0.4919518046619729,2.303
-0.15197332243481687,0.5834586053401353,-0.48726108039431176,-0.31673787921453905,-0.22932140559991937,0.5732381737819178,-0.6541990534677408,0.5869075060829257,1.538
-0.8037920062112587,-0.8404886478565791,0.27452090326817724,1.0215907733981904,-0.5122300720876591,-0.196769186468359,1.9458602282949093,-1.941912752811954,0.792
-1.3275514949830078,-0.6031641056571267,-1.0356189772061284,-0.17307855574608844,1.0255154215634428,0.21704383627660903,1.3649460824596527,-0.9173907111648208,0.55
1.572400042448413,0.7416749668064369,-0.15443482005207645,-0.1300955179464281,-0.5396083301348598,-0.44208209997262277,0.9901627625659352,-1.4271528977404662,4.559
-0.4486306968751355,-0.12851502125822192,-0.1924917883113571,0.09851175307900746,-0.0933427239654896,-0.22200746806462265,-0.4714921850195542,-0.4326168670683723,1.354
1.20629215979696,-0.2076232019913727,0.5446408901841483,-0.11085761939449236,0.045373783473660244,0.10988235298251146,-0.6823078024597705,0.36201242377013865,2.435
1.0363322056905278,-0.9195968285897299,0.3366669660924171,-0.17461191234907109,1.5968084061483625,0.3921766786451906,0.9152060985871937,-1.2372414948985606,2.344
-0.3821656177500005,-1.7897868166543887,-0.5945859064101762,-0.04946037612475016,0.1457607296467292,0.09938331459814138,-0.7291557174464823,0.8118025883957127,1.31
-0.6421074520274197,0.02970134020807966,-0.19382634336763277,-0.10157414658530212,0.08461595334131447,-0.131870790224971,-0.49960093401158395,0.741835229453957,1.069
-0.5325369669763698,1.2163240512053415,0.24469423303388413,0.4611586793491421,-0.8489826460682269,-0.05759742104249878,1.730359819356026,-1.2322438264027185,0.615
-0.41610523262240984,-1.236029551522333,-0.6366389111617151,-0.07059945626206118,2.6180174313089455,-0.28186789227113385,-0.686992593958441,0.6418818595371619,2.519
0.18218523140155923,1.5327567741379449,0.06810476540335982,-0.10172118225797229,-0.27951487868645386,-0.22153851368213315,-0.6916773854571115,0.6268888540496423,2.451
0.5149820105671286,0.10880952094123046,-0.49008620503513234,-0.06291189227299042,-0.7467704826920112,0.03657164237712211,0.9573692220752349,-1.442145903227986,2.588
-1.3061297318922434,-1.1569213707891823,0.07774816449263386,0.24179516887510727,-0.37716399905480275,-0.41188577363073,0.8730429750991491,-0.20272411625974304,1.038
3.0141004112415293,-1.8688949973875395,0.9592834415021584,-0.28285564736723473,0.8128776173968512,0.17399011766283184,-0.6729382194624262,0.4669634621827688,5.00001
-0.4301943628703701,-0.8404886478565791,-0.035362501397380314,-0.08278515139599976,2.4665244034477687,0.25102627448058157,-1.150786952326915,1.146646377616965,1.516
-0.6952690401377524,-0.6031641056571267,-0.48099178789106867,-0.042957163954686475,1.2600558321677946,-0.43040323366171046,-0.7432100919424972,1.1966230625753662,1.027
-0.08650338633834824,-0.9987050093228806,-0.29539607446868354,-0.20854768814936045,-0.39267834528154977,-0.17369018835934313,1.322782958971608,-1.57208528411982,1.565
-0.7161146677908677,-0.9195968285897299,-0.5628318197102715,0.17535629870350947,3.894756864910068,-0.46862627436197457,1.3790004569556675,-0.9123930426689786,0.991
-0.2117342801036735,-1.0778131900560315,0.11235121326998965,-0.10627658344118984,1.3431032149109698,0.11420142189829716,-0.5323944745022842,1.2066183995670436,0.908
0.5673579594443032,-0.9987050093228806,19.923807526023012,19.452174026556975,-1.2505304307605027,-0.3734863993482465,1.5757616998998658,-0.2876844806890185,2.063
-0.4332845438541234,-0.6822722863902775,-0.09416126635720272,-0.025599266772597017,0.5217554734949511,0.2299027298339167,0.9386300560805496,-0.7174839713312308,1.06
2.2580535891995095,-0.6031641056571267,0.8389047902966947,-0.18562754748520385,0.07640247592715428,-0.0458227480767882,-0.6495142619690703,0.5169401471411699,4.454
-0.6553061911444678,-0.12851502125822192,0.019611123417181516,-0.1117511156437013,-0.8900500331390279,-0.12122041478248241,0.9011517240911788,-0.697493297347876,1.297
-1.218033385880835,-0.04940684052507113,-0.6371810280005278,-0.24038501131567644,0.1275085576152621,0.3703201469963127,0.6200642341708915,-0.2427054642264596,0.48
0.843902969515787,-0.9987050093228806,0.5681267694262734,0.028090689403369777,2.082316182185387,0.0015090696397629792,0.6341186086669064,-1.1372881249817657,3.518
-0.47434728777382845,-0.9195968285897299,-0.03118082720839444,-0.18281943200849585,0.14211029524043578,-0.1720868507808165,0.6903361066509625,-0.34265883414325465,0.815
-0.681703669378564,-0.9195968285897299,-0.45013784821035935,0.2094434302644137,0.1338968178262756,-0.29577398509591574,-0.4527530190248688,0.7118492184789177,0.854
-1.2849698485458647,-1.8688949973875395,-0.6594826667567579,0.0022941597061618166,1.6971953523214314,0.37544423524016046,-1.4506136082418877,1.2615927530212798,1.088
1.53982220224681,0.18791770167438127,0.38526739568600366,-0.16670165323934427,0.9497689076328543,-0.04202533182636761,-0.6963621769557854,0.6918585444955558,4.461
1.4827847939195669,1.849189497070548,0.7753010437617979,-0.16535188811514404,-0.2822527044911739,-0.06365019875653999,0.9714235965712498,-1.4371482347321436,4.052
1.5568967615807692,-0.28673138272452353,0.3276511632852634,-0.3559788512247705,-0.23570966581093286,-0.12824283294795719,-0.6682534279637556,0.47196113067861106,3.337
0.2772475786136316,0.5043504246069844,-0.05880157456334286,-0.15526905049790188,0.04446117487208689,0.2986865281959432,-0.9352865433880281,0.8267955938832252,2.152
-0.6724855023761811,-0.4449477441908251,0.11934025183519074,0.09171002744163809,-0.6336070160969153,-0.09519184801355622,1.2993590014782521,-0.5325702369851674,1.167
-0.7460213345997347,0.18791770167438127,-0.12955459452634155,0.1500049659747413,0.031684654450059926,0.0395678239111713,1.0979129670353802,-0.7974466672646711,1.309
-0.84584989315963,1.849189497070548,-0.1971736838563462,-0.24120243278204045,0.04993682648152701,-0.12246712508450383,0.994847554064609,-1.2972135168486392,0.962
-0.11651480504496954,-0.04940684052507113,-0.14425625985538715,-0.33509371681042877,-0.3716883474453626,0.2634557850639057,0.554477153189491,-1.0873114400233717,2.11
-1.2761706891344993,1.849189497070548,-1.3934585807123034,-0.08646216000597581,-0.38081443346109617,-0.5685209098658882,1.0042171370619501,-1.4071622237571115,4.5
-0.3215666448991092,-1.236029551522333,0.39724586892901526,-0.02549080221466581,0.5655606863704722,-0.0075631073892921535,-0.8603298794092833,1.2216114050545632,1.488
0.7370560338063503,-1.3151377322554838,0.6896992183426552,-0.11198257564491043,-0.20468097335743882,-0.10330162553652598,-0.3450028145554271,-0.4276191985725301,2.268
-0.4601534056281141,1.453648593404794,0.058924954313349355,-0.15839810117235614,-0.8845743815295877,-0.2546618899968825,-0.757264466438512,0.6318865225454845,2.232
-0.6268660509041617,-1.0778131900560315,0.015863388744966952,0.033837225116842694,0.9935741205083752,0.0260720898491616,-0.9306017518893576,1.1516440461128075,1.636
0.8485120530169784,1.5327567741379449,0.1346151792536355,-0.12620316835860315,-0.5469091989474466,0.04575625608466757,-0.6916773854571115,0.6568748650246815,3.547
0.7021212759052747,-0.5240559249239759,0.48952822549774094,-0.0478809431553516,-0.2968544421163476,0.03262711563175045,-1.1788957013189414,1.266590421517122,1.675
-0.21828127371332023,-0.3658395634576743,0.22350378260006068,-0.08491693320843928,0.560085034761032,-0.07398789169604585,1.1775544225127923,-0.8174373412480258,1.512
1.674847398452167,-0.8404886478565791,0.5815578370464604,-0.09729492904644407,1.8815422898392486,-0.1832739858146237,1.060434635046006,-1.2522345003860802,3.069
0.4468932770268012,-0.04940684052507113,0.3364189627743005,-0.04733665456646373,0.19139115972539691,-0.03262174562235378,1.3180981674729375,-1.6120666320865367,2.486
1.8124390161525055,-0.2076232019913727,0.415860616119608,-0.24138991876367408,-0.23662227441250622,0.0023333901571004727,0.746553604635022,-1.1772694729484823,3.638
-0.9861650602015817,1.849189497070548,-0.4639343752597781,0.2521678104802614,-0.17000184649765135,0.2844234430656472,-0.7244709259478118,1.1366510406252877,0.681
-0.0977642153469409,1.849189497070548,0.09096011143797544,0.1283917424564268,0.2014298543427038,-0.08418781145314887,0.9901627625659352,-1.4021645552612694,2.537
-1.3957449804210895,-0.04940684052507113,-0.22830818890875196,0.2264828012252515,2.2593622508906175,0.35200633851978197,0.9667388050725793,-1.4121598922529466,1.819
-0.5588820692615888,-1.0778131900560315,-0.19718890993110777,-0.13779513772310234,4.7078911289119265,-0.2534629065822966,-1.1695261183216004,1.2715880900129573,1.5
0.973271563242409,-0.9987050093228806,0.33095586442576846,0.15117355812979985,-0.9867865449058034,0.19951610358025557,-0.5745575979903255,0.17709868942406817,3.25
-0.9555775060573116,-0.8404886478565791,-0.016524374880098214,0.020540247116345656,-0.9128652481783617,-0.22109311248077326,0.3155527867572483,-0.1177637518304676,0.875
0.6728954964318108,0.42524224387383364,0.520799153918045,-0.27588123419894833,-0.954845243850736,-0.10139920710772778,0.7699775621283779,-1.1672741359568048,3.446
-0.39468346953164546,-0.6031641056571267,-0.21497421751073156,-0.20795299375988996,0.16492551027976965,-0.2875593449835,1.4164787889450383,-0.8674140262064197,0.916
-0.15181619458818527,0.34613406314068285,-0.32951197996865955,-0.04218349768028455,-0.36803791303906924,-0.29219250625384857,-0.686992593958441,0.5669168320995639,2.25
0.9410603546829466,-0.9195968285897299,0.5701059112061838,-0.010695325741746586,0.6057154648396997,0.09694316248647922,-0.6401446789717259,0.20208703190326516,2.682
3.239055111668996,-1.3151377322554838,0.6032820777866356,-0.21992641358585133,-0.4720752936184316,-0.20357773631465037,-0.7244709259478118,0.4619657936869337,5.00001
0.154897362036551,-1.1569213707891823,-0.39895024735171497,0.11646844554850252,-0.9603208954601761,-0.04121661368191789,-0.6963621769557854,0.5869075060829257,2.75
0.12368129650575492,-1.7106786359212378,0.8047277818402676,1.0696418596564496,-0.26491314106128017,-0.2567013148084581,-1.2585371567963566,1.241602079037925,1.676
0.4092349697841123,0.5043504246069844,-0.027769690067990325,-0.2766315351458027,-0.38720269367210963,0.11746492746439789,-0.6682534279637556,0.521937815637005,2.241
-0.9489257605499103,0.10880952094123046,-0.12375420834424392,-0.0951719925531408,0.253448544632385,0.17141235789421758,1.6272944063852512,-0.9923557386024118,0.566
1.1226477694401118,-0.4449477441908251,-0.24478851207201288,-0.08252102406243374,-0.5980152806355545,-0.4222665024360154,-0.7151013429504708,0.6268888540496423,5.00001
0.26247756103026826,1.849189497070548,-0.009385481247666227,-0.31145110132692116,-0.5596857193694736,-0.33717560969895893,1.3602612909609788,-0.94737672213986,1.625
-0.720357119649919,0.10880952094123046,-0.3920734459680262,0.324478771115135,-0.6062287580497147,-0.3947690392144558,0.44672694872004926,-1.1472834619734429,1.781
-0.7923740493560346,-0.3658395634576743,-0.7336424282966636,-0.018177966018120734,0.23793419840563798,-0.5609138321255484,-0.7197861344491413,0.6468795280329971,2.667
3.1497541188334126,-0.7613804671234283,1.715364564036781,0.14952093372116693,-0.5496470247521668,0.08582771613167828,-0.8603298794092833,0.8817699473374686,4.569
-1.124594693083955,-0.4449477441908251,-0.6585345414885302,0.043578303948217094,0.07457725872400757,0.04324124910223021,-1.3569177782684574,1.241602079037925,0.852
-0.6052871599667657,0.5043504246069844,-0.3781068598391626,-0.45410243966675934,-0.6363448419016353,0.46692430840019544,-0.757264466438512,0.8168002568915479,1.457
-0.5378269378129644,-1.9480031781206901,-0.19505285672291947,0.04613183576930433,-0.1033814185827965,-0.29249859793659827,-0.3356332315580827,-0.42262153007669495,1.865
1.251754483422348,-0.28673138272452353,0.47064089253194497,-0.32483391606933204,0.19230376832697027,-0.17116219621962273,1.383685248454338,-0.872411694702262,2.882
-1.259619889289312,0.5834586053401353,-0.3098265604640447,0.07200925629451166,-0.47663833662629834,-0.21503506826802266,-0.7900580069292122,0.6468795280329971,1.132
-0.5878459689906664,-0.9195968285897299,-0.624598920714159,0.0174890929760137,1.50098450298316,-0.2525132943916155,0.9386300560805496,-1.247236831890238,1.619
0.17736664410485922,-0.9195968285897299,0.17768106484514748,-0.3551137720665272,-0.22840879699834601,0.002447676828996885,0.5638467361868353,-0.11276608333463246,0.944
-0.3885031075641388,-0.2076232019913727,-0.2867200146766136,-0.2034469955301223,1.7729418662520198,0.507297984079285,-0.7525796749398415,0.9267489638000203,1.297
0.4858609829914192,0.662566786073286,-0.18273254657181695,-0.4961711079549167,-1.0689213190474052,-0.1707945910986344,1.397739622950353,-0.8924023686856238,1.411
0.19046063132415267,-0.6822722863902775,-0.6578823927918802,-0.07996693839028436,0.7097528454190621,-0.6063490459072547,-0.7432100919424972,0.5619191636037287,5.00001
-0.28521773637834985,0.18791770167438127,0.2644996933759042,0.07770318164229169,0.04719900067680695,-0.1506288244615555,-0.007697826651080293,-0.5675539164560417,1.952
0.24000827896196003,1.2163240512053415,-0.10839533508767533,-0.04879399531481762,-1.1702208738220476,0.28888147403887915,1.6507183638786105,-1.6620433170449307,0.683
0.06308232365486335,-0.6822722863902775,-0.007313541654866324,-0.18438907049956701,1.276482786996115,0.12268035566422272,-0.6073511384810257,0.247066048365824,2.148
3.3749183230563875,-1.8688949973875395,1.3229801233899297,-0.18858119825849567,-0.4839392054388852,0.2433874064052141,-1.2819611142897158,1.2565950845254446,4.776
0.8478835416304523,1.6909731356042463,0.021192165048264395,-0.07544922771212735,0.08096551893502106,-0.26880455367884515,-0.8556450879106128,0.7068515499830755,2.522
0.42143856587249395,0.5043504246069844,0.06183383260398022,-0.14569788109376455,-0.501278768868779,0.43127575978566435,-0.8369059219159274,0.8217979253873902,1.831
0.3135441111855139,-0.8404886478565791,0.21454976278149387,-0.15149218399483189,4.445972460260374,0.13347463353726824,-1.3007002802844012,1.291578763996319,1.504
0.6605347724967975,0.26702588240753206,0.3456508460370133,-0.10720825061108902,0.2890402800937458,0.05653293807246085,-0.6823078024597705,0.4769587991744533,2.596
-0.13657479346492754,0.26702588240753206,1.4601109270274018,2.610260109362425,-1.0953869684930326,-0.18718399694225268,2.578307080615555,-1.547096941640623,0.904
-0.6998257476900663,0.02970134020807966,-0.5957738241762329,-0.07760325865450463,2.170839216538002,0.9233254204642036,-0.7900580069292122,0.7068515499830755,1.465
-0.5204904987346195,1.1372158704721909,-0.1706707523835367,-0.13415682633925982,0.10286812537278156,0.09179091152343753,0.994847554064609,-1.3072088538403164,1.214
-0.740678987814263,1.1372158704721909,-0.34743995177704023,-0.046024233736102586,-0.8489826460682269,-0.0843108656513486,0.9807931795685941,-1.2922158483527968,1.016
-0.21047725733062123,-1.1569213707891823,-0.45410758192772743,-0.01290475263058549,0.7736354475291969,-0.001854941425976587,-0.9212321688920132,0.7968095829081931,2.167
0.6596443813658858,-0.04940684052507113,0.3182975720597441,0.1017206161801227,-0.3735135646485093,-0.12485263456061758,1.2993590014782521,-1.6520479800532533,2.683
-0.4652338726692001,-0.9987050093228806,-0.3905050526699921,-0.04218349768028455,-0.7759739579423586,-0.5585150643075355,-1.3334938207751015,1.266590421517122,0.946
0.7780664017771781,-0.12851502125822192,0.14915200101154527,-0.02471799223940597,0.13480942642784896,-0.05569980789420385,-0.8462755049132684,0.6068981800662805,3.79
-0.3774517823510548,1.2163240512053415,-0.5576237169267508,-0.11607144167978402,0.03350987165320664,-0.20791277304492406,-0.8696994624066277,0.7218445554705951,2.154
-1.0361317154304066,-0.8404886478565791,-0.10347771396089588,-0.29968154140804637,-0.30324270232736106,0.4224881085139729,0.30618320375990393,0.18709402641575265,0.494
-1.4208330599332561,-0.4449477441908251,-1.2026201359297264,-0.09017767078635755,-0.15174967446618426,-0.37536472129454646,-0.5745575979903255,-0.13775442581382946,2.25
0.28541822663847094,-1.8688949973875395,0.25333640018631776,-0.09242153895286326,3.186572590089145,0.11750462563146118,-0.6776230109610967,1.116660366641933,1.332
1.0854084697884405,1.2163240512053415,-0.43083516604801614,-0.1526732438574762,-1.1574443534000207,-0.30926618867324185,-0.7760036324331974,0.571914500595406,2.75
-0.958091551603416,0.662566786073286,7.5334561165382565,8.15843045755919,-0.9913495879136701,-0.20054898206804952,1.158815256518107,-0.26769380670566373,0.889
-1.2776372157030602,1.05810768973904,-0.7578495541295115,-0.15289168938174896,-0.2347970572093595,0.5057034877822526,-0.7666340494358563,0.6568748650246815,1.268
-1.2854412320857591,-0.9195968285897299,-1.1662788487902724,-0.042673164171731545,-0.4282700807429106,-0.10081765729817296,-1.3569177782684574,1.241602079037925,0.964
-0.1322275897081219,0.10880952094123046,0.06151113836375411,-0.05247672380202247,0.3218941897503866,-0.20493783665361404,1.0885433840380359,-1.3571855387987104,1.84
0.4792616134328952,1.3745404126716432,0.0031139573556788216,-0.189549838483577,-0.7458578740904379,-0.27563613069977133,0.8917821410938345,-1.3671808757903878,3.697
0.6635202015827965,0.02970134020807966,-0.03863311182397189,-0.20212081544912025,0.19321637692854363,0.02996681897717212,-0.6729382194624262,0.5819098375870835,2.374
0.2084779577379007,-1.3942459129886347,-0.023228820440233423,-0.018746278794214002,0.529056342307538,-0.251068786114003,0.6294338171682359,-1.1772694729484823,2.217
-0.6702333365744627,-0.2076232019913727,-0.6561090481414465,-0.20238028546496858,-0.9493695922412958,-0.3692374251069892,-1.3569177782684574,1.1816300570878466,1.25
0.3840421383741912,0.18791770167438127,0.1230249347621352,-0.18150474328081714,0.9178276065777868,0.3061563440601529,-0.7994275899265566,0.771821240428989,1.739
1.4435028322616854,-0.6031641056571267,0.6175487845106478,-0.18578786076730683,2.8543830591164445,0.01519038295596769,0.8917821410938345,-1.1822671414443244,3.334
-0.49823072046182015,0.8207831475395876,-0.43421189933912313,0.025381548051394188,0.30455462632049285,-0.49873858328885856,0.887097349595164,-1.3571855387987104,3.405
-0.27317126813659953,1.849189497070548,-0.3641094119680051,-0.09121205510438644,0.26257463064811853,-0.3318046998981141,0.994847554064609,-1.4221552292446311,3.357
0.962534493722588,-0.28673138272452353,0.2258893825296283,-0.2575318843647785,0.29999158331262604,-0.0011482372534849176,1.1025977585340507,-1.222248489411041,1.783
1.932432315030113,-0.6822722863902775,1.075136309116447,-0.04284624680045635,-0.17365228090394477,0.09035813485352633,0.8027711026190781,-1.1122997825025687,3.741
0.07596680707864858,1.849189497070548,-0.27222544410580196,0.008576903844987804,-0.9229039427956686,-0.34681839866995745,1.0323258860539797,-1.3321971963195134,2.697
0.1040926916256911,-1.236029551522333,0.29057994030351103,-0.20207644511183745,0.45513504558009626,0.26064536413368716,1.219717546000837,-1.222248489411041,1.348
1.522695266963974,-0.6031641056571267,0.6357937528603967,-0.2177542188480571,0.4213685273218822,0.12164951864631128,-0.9165473773933427,0.8068049198998705,2.92
-0.8465307804950334,-0.6031641056571267,-0.5455380868211879,-0.2955271057610385,0.6248802454727401,0.001360256573243638,-1.4365592337458728,1.2366044105420828,1.25
-0.663476839169307,-0.6822722863902775,0.02953027745980875,0.45732222982910076,-1.088998708282019,-0.2340226719086417,1.4352179549397237,-1.5271062676572613,0.896
0.8153580773777267,-0.28673138272452353,0.09009546508479263,-0.23159449112689826,-0.4091053001098702,0.4339863530933756,-0.8931234198999835,0.8168002568915479,2.252
-0.07152386495947624,1.2954322319384923,-0.10883629136804955,-0.17008309665017846,-0.2977670507179209,0.10657314650609832,0.9807931795685941,-1.4571389087155056,2.966
-0.7331892271248269,-0.9195968285897299,0.05955030542999566,-0.009285943045930202,0.2936033231016126,-0.09771469304613743,-0.12950240561654025,0.3320264127950994,0.757
-0.08241806232592859,1.3745404126716432,-0.25022495506790704,-0.09660340303609706,-0.26582574966285355,-0.1600762641085393,-0.6823078024597705,0.6268888540496423,2.22
-1.0696523227117984,-0.4449477441908251,-1.2874322549386068,-0.016242302417496992,1.2509297461520612,0.12649769583890583,-0.7338405089451562,0.6468795280329971,2.125
-0.5992115498970134,1.849189497070548,-0.4401708404410772,0.08396341059609003,-0.4620365990011247,-0.44814694673034083,1.0135867200592945,-1.3271995278236712,2.438
-0.22624241794265088,-1.3942459129886347,0.05194265847160488,-0.20767185451031264,0.866721524889679,0.2408007914409293,0.6341186086669064,-0.2527008012181441,0.746
-0.612567416860693,0.8998913282727384,-0.21332977586663007,-0.31601495901584725,-0.7193922246448106,-0.34002752761115856,1.3087285844755931,-1.5520946101364583,1.612
0.23676097013157532,-0.5240559249239759,-0.203964436275291,0.09741017394976723,0.6796367615671414,0.2602057589920333,0.7606079791310368,-1.1122997825025687,2.097
-1.136588785376828,-0.9987050093228806,-0.645088893368768,0.1043688739852952,0.11929508020110194,-0.07710780026387248,-1.1367325778309,1.1816300570878466,1.75
-0.053558914494605245,0.02970134020807966,-0.051916617153183825,-0.07188213043542846,-0.04314925087895512,0.1762246431144295,0.9292604730832086,-1.2572321688819155,1.809
-0.36121523819913054,1.2954322319384923,-0.06842093197487233,0.21691238415704786,-0.6801500547771564,-0.39211488621635404,-0.7760036324331974,0.6168935170579649,2.221
-0.7071060045839938,0.9789995090058892,-0.7148290870775118,-0.2763292399817078,-0.8599339492871071,-0.2669473044841258,-0.7666340494358563,0.5569214951078865,4.182
0.6080016957729911,0.5834586053401353,0.24802533384386824,-0.1807845730839738,-0.19464227874013193,-0.1184320067850987,-0.7947427984278828,0.7318398924622724,2.698
-0.35597764331141313,1.05810768973904,-0.5034459668829356,-0.20837280725955815,-0.09790576697335637,0.22243785832440172,-0.7244709259478118,0.6968562129913981,1.539
-0.5871127057063861,0.10880952094123046,-0.7201069871428835,0.03665588434162118,-0.059576205707275495,-0.2197910079427635,-0.6916773854571115,0.6019005115704453,1.923
0.9968931161860147,-0.3658395634576743,0.46260304218235443,-0.09812190768042925,0.4450963509627894,0.11239897151752014,-0.8228515474199125,0.8717746103457841,2.269
0.03149962648192699,0.8207831475395876,0.6974254157681319,0.518083874462158,-0.8124783020052927,0.010321782254495801,1.678827112870637,-1.6570456485490956,0.989
-0.8031634948247326,0.9789995090058892,-0.3577733664501465,-0.18603367446653146,-0.723042659051104,-0.08937165508283505,0.8074558941177485,-0.7124863028353956,0.95
1.5926695346638795,-1.7897868166543887,0.7288475046497711,-0.09444464814430004,-0.09608054977020966,-0.05693933478222241,-1.2257436163056565,1.166637051600327,3.246
-0.18832223095557624,0.8998913282727384,-0.3588497011760622,-0.11560579676363435,0.5984145960271129,-0.35603762461276395,0.8589886006031342,-1.3271995278236712,3.619
-0.6821750529184584,-0.6031641056571267,0.24526197721416787,0.058140525243801464,-0.5076670290797924,0.4102410651127016,0.21248737378647706,0.2620590538533436,0.636
1.619224140744607,-1.4733540937217855,2.0818577177552915,1.6189375062504894,0.6951511077938884,-0.39824134961379337,-0.9165473773933427,1.5964365422425393,2.388
0.6825850469740884,-0.4449477441908251,0.28484115582004405,-0.23207246746722096,0.22515767798361103,0.23049148210713435,-0.8369059219159274,0.991718654245941,1.61
-0.1381460719312426,-1.1569213707891823,-0.3834885563366808,0.06636783189730654,-0.07874098634031593,-0.06014467577560345,-0.9024930028973278,0.7968095829081931,1.885
0.07753808554496343,-0.4449477441908251,-0.11808195590273658,-0.11317449401635464,1.9582014123714104,0.06160856295651109,-0.8790690454039687,0.8667769418499489,2.331
3.584474494513964,0.662566786073286,0.8448110370712044,-0.3158233076571298,-0.7987891729816924,-0.029386574873364466,0.8074558941177485,-1.2672275058735998,5.00001
0.17317656819468522,-1.7897868166543887,0.3698784453568387,-0.15700154588008694,2.0403361865130125,0.16633566139816977,-0.5886119724863403,1.1566417146086496,1.257
-1.093378627553159,-0.9195968285897299,-0.5472854203193567,-0.23020990784146994,-0.4985409430640589,-0.3211533774277304,1.6366639893825956,-1.8069757034242846,1.092
0.3185722022777226,-1.1569213707891823,-0.08974862442383577,-0.08398105386392023,0.1959542027332637,-0.5526350441991094,-1.2257436163056565,1.266590421517122,2.222
0.43343265816536697,-1.0778131900560315,0.4709909803216849,-0.0836171524967314,0.90778891196048,-0.0334993299111897,-0.7666340494358563,1.2865810955004768,1.352
1.016324593219447,-1.1569213707891823,0.09171666544303943,-0.10388147560259084,6.107832723725452,-0.045649257433756286,0.9011517240911788,-1.2122531524193636,2.818
-0.35246845473664246,0.18791770167438127,-0.3702333857835429,-0.06658355603177392,0.6203172024648734,0.13699813722424603,1.0885433840380359,-1.3821738812779074,1.138
-0.34550245353597814,0.8998913282727384,-0.4607604784860474,-0.10614534465551301,-0.5067544204782191,-0.4128298313066779,-0.6963621769557854,0.6418818595371619,2.436
-0.0530875309547106,-1.0778131900560315,0.25638389336269074,0.07206381774644224,-0.32970835177298835,-0.20124741158873996,1.4726962869290945,-0.8274326782397031,1.732
-0.023861751481246966,1.849189497070548,0.3238405666451112,-0.03986089040328656,-0.7841874353565187,-0.3292139470223523,1.0323258860539797,-1.3321971963195134,3.422
-1.1344937474217411,0.8207831475395876,-0.15197029981073043,-0.09983707831564034,-0.23570966581093286,-0.002950746084703513,1.0698042180433505,-1.3821738812779074,0.915
0.864224837680131,0.5834586053401353,0.1535147582498585,-0.3128937797453052,-0.1909918443338385,-0.007189840302899281,-0.6916773854571115,0.7568282349414766,3.261
2.3000067242501263,-0.5240559249239759,0.628554087128618,-0.11749860556136614,4.99445022980596,-0.08097384962617757,-0.888438628401313,0.5819098375870835,5.00001
0.8695148085167255,0.5043504246069844,0.3765397090484392,-0.19288981813653028,-0.2868157474990407,-0.09523091381486784,0.44672694872004926,-1.1622764674609627,3.295
-0.07875174590452629,0.02970134020807966,0.460767057297051,-0.06804787192025294,-0.5815883258072341,-0.17444922841797542,1.336837333467623,-0.9573720591315374,0.985
-0.6210523205787953,-0.7613804671234283,-0.22678399717110928,-0.3706462125063567,-0.1152453304032501,0.34953706097238446,0.2687048717705332,0.10713133048231235,0.648
2.3635911261870173,-1.7106786359212378,0.8544987691066598,-0.11943576279543702,9.836751469754178,0.14328499937391878,0.8824125580964934,-1.1672741359568048,4.511
-0.7166908032285167,0.18791770167438127,-0.5077643284286053,-0.03425373764229357,0.1457607296467292,0.1864481675093004,-0.6916773854571115,0.6118958485621226,1.995
-0.3391649637218399,0.26702588240753206,0.2790538318752129,-0.11884743845533871,0.40585418109513516,0.27199746399992003,1.2384567119955223,-1.592075958103175,2.68
0.016205849409791733,0.34613406314068285,0.1935620612849621,-0.30139024639046147,0.31824375534409316,-0.03215904420177414,-0.7338405089451562,0.9617326432709018,1.572
-0.9873697070257567,-0.9987050093228806,0.09160627651328775,0.03194490709169027,-0.057750988504128783,0.21353515982177268,0.7278144386403366,-0.5275725684893251,1.25
-0.3164861778580232,-0.2076232019913727,-0.8303710402805139,-0.08702379231950672,0.6048028562381264,-0.3362138448785167,0.8215102686137634,-1.2522345003860802,1.827
-0.6687668100059018,-1.4733540937217855,0.056200485510082984,0.27790629886443785,0.732568060458396,-0.10431224229917042,-0.36842677204878294,0.7168468869747529,0.835
